491.552,293.961,0.606211,464.156,315.447,0.679648,467.109,331.118,0.699157,417.19,357.564,0.47754,394.719,357.573,0.124668,457.354,293.992,0.62709,0.0,0.0,0.0,0.0,0.0,0.0,372.215,314.498,0.290937,371.249,318.414,0.21446,0.0,0.0,0.0,0.0,0.0,0.0,370.259,309.613,0.221569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000145_keypoints
491.544,293.957,0.593819,464.146,314.508,0.6708,467.106,331.11,0.692588,416.224,357.566,0.469766,394.721,357.574,0.124285,457.342,293.984,0.625859,0.0,0.0,0.0,0.0,0.0,0.0,372.201,314.499,0.290143,371.25,318.416,0.202669,0.0,0.0,0.0,0.0,0.0,0.0,370.265,309.619,0.269938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000146_keypoints
491.545,293.959,0.592304,464.15,314.512,0.672977,467.106,331.111,0.693502,416.228,357.566,0.472635,394.721,357.574,0.124896,457.347,293.987,0.627183,0.0,0.0,0.0,0.0,0.0,0.0,372.198,314.502,0.286955,371.247,318.413,0.201697,0.0,0.0,0.0,0.0,0.0,0.0,370.27,309.623,0.275881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000147_keypoints
494.505,293.99,0.581769,465.13,315.489,0.719327,467.129,331.108,0.690077,414.269,357.568,0.505306,400.587,357.578,0.102377,459.297,294.962,0.582661,0.0,0.0,0.0,0.0,0.0,0.0,375.155,310.591,0.215933,374.178,316.46,0.141802,362.428,310.619,0.192792,366.367,257.768,0.0781668,374.173,308.626,0.289287,381.998,269.504,0.0740244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000148_keypoints
495.471,293.986,0.610349,465.121,315.488,0.71911,467.12,331.103,0.692407,414.265,357.569,0.503133,401.538,357.578,0.0966147,459.289,294.96,0.593081,0.0,0.0,0.0,0.0,0.0,0.0,376.131,310.583,0.202216,375.145,315.489,0.132632,362.438,310.616,0.177949,370.252,253.872,0.0846833,374.184,308.633,0.276919,365.393,317.438,0.0837442,367.315,254.833,0.116816,0.0,0.0,0.0,0.0,0.0,0.0,369.279,253.843,0.115559,0.0,0.0,0.0,0.0,0.0,0.0,371.226,252.878,0.086283,7_000000000149_keypoints
495.478,293.98,0.625543,465.124,315.486,0.717205,467.115,331.102,0.692723,413.301,357.569,0.50865,401.534,357.579,0.0934446,459.295,294.961,0.589576,0.0,0.0,0.0,0.0,0.0,0.0,377.108,309.617,0.19909,375.154,315.487,0.129949,362.408,310.603,0.222638,367.323,260.702,0.052738,375.158,307.663,0.252095,365.383,317.446,0.0967738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000150_keypoints
495.442,293.983,0.63183,465.126,315.488,0.726578,467.12,331.112,0.699544,413.307,357.568,0.516642,400.59,357.579,0.0944206,459.296,294.96,0.598713,0.0,0.0,0.0,0.0,0.0,0.0,377.105,309.613,0.196017,374.186,314.503,0.122824,361.465,310.612,0.220888,365.379,263.627,0.0599128,374.179,308.624,0.223397,364.413,317.417,0.107821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000151_keypoints
495.439,293.985,0.629458,465.126,315.488,0.724389,467.116,331.111,0.698629,413.309,357.568,0.518535,400.586,357.579,0.0964108,459.298,294.96,0.596668,0.0,0.0,0.0,0.0,0.0,0.0,377.106,309.614,0.197793,374.185,314.497,0.124705,362.408,310.604,0.211638,365.379,262.661,0.0536501,375.148,308.62,0.217884,365.36,317.426,0.0953598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000152_keypoints
495.439,293.986,0.625527,465.126,315.486,0.716449,467.107,331.11,0.695457,413.318,357.568,0.521504,400.58,357.578,0.104036,459.301,294.96,0.591462,0.0,0.0,0.0,0.0,0.0,0.0,378.088,311.572,0.212044,376.124,315.487,0.161228,362.435,310.581,0.159168,0.0,0.0,0.0,377.109,308.642,0.176427,366.356,317.424,0.0646509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000153_keypoints
494.503,293.985,0.621063,465.126,315.485,0.721773,467.11,331.112,0.697909,413.316,357.568,0.518337,400.578,357.577,0.107411,459.299,294.956,0.59659,0.0,0.0,0.0,0.0,0.0,0.0,379.056,311.573,0.209316,376.138,315.485,0.162221,362.44,310.587,0.154383,0.0,0.0,0.0,378.081,308.641,0.167402,366.354,317.422,0.0674049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000154_keypoints
497.399,293.978,0.7704,465.152,316.466,0.626248,467.098,331.13,0.620003,416.251,357.57,0.465474,402.564,357.578,0.0793396,466.142,330.154,0.16048,0.0,0.0,0.0,0.0,0.0,0.0,374.169,310.598,0.245985,373.187,316.456,0.163347,363.379,309.609,0.152967,373.205,253.859,0.101267,375.155,306.687,0.319818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.247,248.972,0.0969305,7_000000000155_keypoints
497.432,293.979,0.765661,465.148,316.468,0.620782,467.089,331.135,0.612749,416.238,357.57,0.452489,402.565,357.577,0.0824938,466.13,330.16,0.176301,0.0,0.0,0.0,0.0,0.0,0.0,376.122,309.631,0.243636,373.199,316.455,0.174965,363.387,309.604,0.231423,373.2,258.737,0.126591,378.077,302.782,0.289096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.236,253.848,0.141159,7_000000000156_keypoints
497.437,293.979,0.753104,465.142,316.458,0.637924,467.095,331.131,0.638969,417.186,357.57,0.472652,402.562,357.576,0.0883225,459.293,296.89,0.36399,0.0,0.0,0.0,0.0,0.0,0.0,377.102,309.626,0.238296,372.237,313.531,0.158004,363.394,309.592,0.261303,372.227,263.633,0.112952,376.124,305.696,0.257846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.249,258.743,0.112664,7_000000000157_keypoints
497.446,293.988,0.75331,465.159,316.442,0.635498,467.131,330.14,0.633584,417.223,357.569,0.48325,402.562,357.576,0.0911727,459.303,296.904,0.351573,0.0,0.0,0.0,0.0,0.0,0.0,376.137,310.585,0.245186,373.191,314.508,0.172986,363.402,309.614,0.251121,372.229,263.64,0.110922,377.105,304.721,0.269207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.284,258.751,0.107727,7_000000000158_keypoints
497.451,293.988,0.756902,465.159,316.432,0.628551,467.137,329.186,0.625791,417.222,357.569,0.482154,402.559,357.576,0.0900342,459.299,296.889,0.349274,0.0,0.0,0.0,0.0,0.0,0.0,376.123,310.587,0.251056,372.234,314.504,0.178445,363.4,309.608,0.240201,372.224,263.646,0.0942494,377.096,304.716,0.274734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.308,259.711,0.0883719,7_000000000159_keypoints
498.394,294.013,0.704874,466.104,316.412,0.730148,469.075,330.157,0.682686,419.162,357.568,0.582829,405.463,357.578,0.0654637,460.269,295.923,0.553304,0.0,0.0,0.0,0.0,0.0,0.0,374.184,310.6,0.24565,371.25,311.566,0.167564,0.0,0.0,0.0,0.0,0.0,0.0,376.131,308.631,0.254552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000160_keypoints
498.393,293.998,0.720331,466.096,316.412,0.718179,469.072,330.158,0.682075,419.155,357.567,0.587523,404.496,357.578,0.0700897,460.256,295.92,0.539547,0.0,0.0,0.0,0.0,0.0,0.0,373.201,309.631,0.272942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.133,306.686,0.26869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000161_keypoints
498.398,294.925,0.704445,465.179,315.493,0.6964,469.061,329.192,0.666202,419.155,357.567,0.576794,404.504,357.578,0.0654825,460.249,295.92,0.522986,0.0,0.0,0.0,0.0,0.0,0.0,374.174,310.591,0.250254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.128,308.633,0.258434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000162_keypoints
498.392,294.926,0.708733,465.174,315.48,0.698191,469.061,329.184,0.670368,419.155,357.568,0.579846,404.503,357.578,0.0670903,460.25,295.905,0.534883,0.0,0.0,0.0,0.0,0.0,0.0,373.208,309.627,0.261467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.156,308.624,0.263817,394.694,269.477,0.0588969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000163_keypoints
498.393,294.926,0.708916,465.175,315.48,0.697227,469.062,329.179,0.671625,419.153,357.567,0.579534,404.502,357.578,0.0667636,460.25,295.909,0.531789,0.0,0.0,0.0,0.0,0.0,0.0,373.204,309.628,0.265411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.121,308.617,0.261962,394.69,267.535,0.0620872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000164_keypoints
498.394,294.927,0.708709,465.174,315.479,0.698561,469.065,329.181,0.673814,419.149,357.568,0.579885,404.502,357.578,0.0660229,460.247,295.91,0.532314,0.0,0.0,0.0,0.0,0.0,0.0,374.173,310.587,0.259544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.122,308.625,0.268985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000165_keypoints
497.452,294.943,0.629548,466.138,316.466,0.666744,469.056,330.167,0.648332,419.174,357.566,0.608377,403.537,357.575,0.0696783,463.199,299.834,0.465759,0.0,0.0,0.0,0.0,0.0,0.0,381.031,311.566,0.171888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000166_keypoints
497.455,294.951,0.634323,466.133,316.473,0.670691,469.058,331.106,0.648063,419.159,357.567,0.59494,404.486,357.576,0.0614995,463.189,299.841,0.479089,0.0,0.0,0.0,0.0,0.0,0.0,379.056,308.638,0.197789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000167_keypoints
497.469,294.935,0.6639,466.12,316.489,0.672011,469.05,331.133,0.657953,419.147,357.567,0.585429,404.497,357.575,0.0564408,462.22,299.836,0.485836,0.0,0.0,0.0,0.0,0.0,0.0,377.101,308.625,0.207065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000168_keypoints
497.467,294.933,0.664348,466.122,316.489,0.675027,469.052,331.135,0.66238,419.145,357.567,0.585023,403.539,357.574,0.0621874,462.223,299.837,0.491931,0.0,0.0,0.0,0.0,0.0,0.0,377.11,308.642,0.218751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000169_keypoints
497.472,294.939,0.650665,466.121,316.48,0.685553,469.056,331.134,0.66688,419.153,357.567,0.595407,403.542,357.574,0.0642812,462.219,299.828,0.498019,0.0,0.0,0.0,0.0,0.0,0.0,378.079,309.599,0.217767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000170_keypoints
497.457,294.935,0.661516,466.121,317.404,0.693552,469.061,332.081,0.674695,419.161,357.567,0.588861,404.494,357.575,0.0712472,462.224,300.769,0.512779,0.0,0.0,0.0,0.0,0.0,0.0,378.085,309.615,0.219322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.089,306.68,0.173225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000171_keypoints
497.454,294.01,0.764987,467.089,317.468,0.592214,469.066,331.139,0.614472,419.178,357.567,0.549059,404.494,357.576,0.0653457,469.053,325.263,0.214066,0.0,0.0,0.0,0.0,0.0,0.0,375.156,306.679,0.236124,373.195,311.566,0.143984,0.0,0.0,0.0,0.0,0.0,0.0,377.106,300.791,0.327759,400.579,243.099,0.33645,337.975,226.466,0.294785,320.383,224.498,0.169973,320.382,227.452,0.170846,327.235,224.53,0.236572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000172_keypoints
497.461,294.007,0.773165,467.092,317.448,0.600352,469.07,331.111,0.617796,419.194,357.567,0.556195,404.516,357.577,0.0789142,469.069,324.295,0.206733,0.0,0.0,0.0,0.0,0.0,0.0,375.15,307.637,0.22533,373.205,313.521,0.155784,363.443,304.724,0.110219,0.0,0.0,0.0,377.101,297.873,0.312459,398.634,243.101,0.307279,335.043,226.468,0.271716,321.36,224.496,0.174543,0.0,0.0,0.0,326.244,225.475,0.22545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000173_keypoints
497.467,294.005,0.757616,467.092,316.494,0.642779,470.999,329.192,0.658955,420.155,357.566,0.580498,405.482,357.578,0.0769223,464.164,301.77,0.384898,0.0,0.0,0.0,0.0,0.0,0.0,377.101,304.725,0.215589,374.175,313.525,0.170268,363.431,304.731,0.163906,0.0,0.0,0.0,377.108,292.981,0.254242,397.662,242.123,0.330297,334.089,225.505,0.352609,319.392,223.538,0.124557,0.0,0.0,0.0,326.266,224.524,0.280847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000174_keypoints
497.451,294.004,0.755808,466.149,316.468,0.703582,470.994,330.158,0.67762,420.175,357.566,0.587833,406.445,357.577,0.0830585,463.184,300.788,0.504227,0.0,0.0,0.0,0.0,0.0,0.0,377.113,306.68,0.248827,376.122,315.488,0.169809,0.0,0.0,0.0,0.0,0.0,0.0,379.045,293.958,0.282192,401.567,242.124,0.325243,334.09,225.506,0.284269,321.341,223.555,0.117561,0.0,0.0,0.0,326.255,224.531,0.231953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000175_keypoints
497.45,294.921,0.752154,466.14,316.468,0.702232,470.05,330.142,0.675974,420.165,357.566,0.588486,406.439,357.577,0.0807133,463.17,300.797,0.507569,0.0,0.0,0.0,0.0,0.0,0.0,377.114,306.668,0.259276,376.124,315.478,0.173719,0.0,0.0,0.0,0.0,0.0,0.0,378.085,293.95,0.27698,401.565,241.146,0.33602,334.088,225.496,0.304835,320.375,223.547,0.104687,0.0,0.0,0.0,326.254,224.526,0.240809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000176_keypoints
497.449,294.014,0.756655,466.147,316.479,0.681908,470.049,330.138,0.668291,420.162,357.566,0.582743,406.442,357.578,0.0776937,463.186,300.817,0.476392,0.0,0.0,0.0,0.0,0.0,0.0,377.114,306.677,0.257076,376.122,315.476,0.173292,363.455,304.738,0.0926224,0.0,0.0,0.0,378.091,293.966,0.280063,402.525,242.111,0.335445,334.09,225.494,0.306799,320.368,223.541,0.105251,0.0,0.0,0.0,326.256,224.528,0.241194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000177_keypoints
498.418,294.962,0.743647,466.164,317.468,0.547529,469.052,332.087,0.566282,419.203,357.566,0.543692,400.573,357.575,0.107701,469.066,328.197,0.304536,419.183,357.575,0.0696353,0.0,0.0,0.0,376.119,308.608,0.25739,374.176,315.471,0.183664,0.0,0.0,0.0,0.0,0.0,0.0,378.091,294.94,0.272501,401.557,244.08,0.199048,370.263,202.004,0.114287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000178_keypoints
498.428,294.966,0.736396,466.166,317.456,0.593784,469.06,332.074,0.610871,420.159,357.565,0.573333,400.587,357.574,0.115727,470.036,327.221,0.239369,0.0,0.0,0.0,0.0,0.0,0.0,376.116,308.619,0.27088,374.176,315.472,0.191671,0.0,0.0,0.0,0.0,0.0,0.0,377.105,296.896,0.267171,401.557,245.061,0.228311,369.283,201.057,0.13802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000179_keypoints
498.405,294.966,0.737798,467.092,317.453,0.599726,469.073,331.142,0.615924,420.167,357.565,0.566058,400.586,357.574,0.123034,470.042,327.218,0.228826,0.0,0.0,0.0,0.0,0.0,0.0,377.098,307.643,0.259159,375.152,315.47,0.181158,0.0,0.0,0.0,0.0,0.0,0.0,379.046,293.949,0.249726,401.572,244.074,0.211119,370.264,201.056,0.149759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000180_keypoints
498.405,294.964,0.742039,467.092,317.476,0.570101,469.05,332.093,0.600767,420.171,357.565,0.554412,400.575,357.574,0.125188,469.071,328.2,0.265741,419.187,357.575,0.062041,0.0,0.0,0.0,375.157,308.618,0.260625,374.173,315.464,0.18406,0.0,0.0,0.0,0.0,0.0,0.0,377.103,296.902,0.262327,401.555,244.069,0.223778,368.299,202.015,0.132404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000181_keypoints
498.407,294.962,0.742435,467.091,317.471,0.566983,468.103,332.099,0.591489,420.164,357.565,0.549652,399.612,357.574,0.1287,470.022,328.195,0.270085,419.181,357.575,0.0626151,0.0,0.0,0.0,376.132,307.663,0.262045,374.174,314.511,0.186269,0.0,0.0,0.0,0.0,0.0,0.0,378.075,295.918,0.259548,400.591,244.079,0.216151,368.295,202.009,0.131391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000182_keypoints
498.386,295.913,0.736915,466.148,317.439,0.680793,469.053,332.071,0.659115,421.141,357.566,0.579014,402.539,357.575,0.171105,464.153,301.788,0.440943,479.81,337.976,0.111006,0.0,0.0,0.0,374.174,306.673,0.271082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.072,308.617,0.284371,405.489,247.017,0.322603,353.623,218.64,0.108502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000183_keypoints
498.399,295.903,0.731498,466.15,317.44,0.687336,469.052,332.075,0.662461,421.142,357.566,0.576253,402.551,357.575,0.170413,464.154,301.785,0.46163,479.792,337.977,0.11719,0.0,0.0,0.0,375.144,305.696,0.264865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.079,307.658,0.272698,404.507,247.031,0.304757,327.235,223.525,0.25122,0.0,0.0,0.0,0.0,0.0,0.0,322.322,230.335,0.233512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000184_keypoints
498.413,295.902,0.724248,466.15,317.436,0.685627,469.062,332.075,0.6596,421.144,357.565,0.574783,402.542,357.574,0.173584,464.149,301.778,0.46917,478.846,337.993,0.11185,0.0,0.0,0.0,375.151,305.701,0.235419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.102,308.631,0.243763,406.453,248.004,0.225245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000185_keypoints
498.415,295.903,0.724593,466.151,317.436,0.679145,469.062,332.072,0.655387,421.147,357.565,0.570602,402.55,357.574,0.171484,464.15,301.786,0.45493,479.799,337.993,0.12008,0.0,0.0,0.0,376.132,306.676,0.219566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.111,307.657,0.226784,407.427,248.967,0.219994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000186_keypoints
498.416,295.907,0.72729,466.15,317.443,0.665536,469.054,331.149,0.646721,421.146,357.565,0.569936,402.549,357.575,0.166537,464.149,301.801,0.420139,479.816,337.987,0.127141,493.503,337.953,0.0580012,378.07,308.627,0.209993,377.11,314.494,0.114694,363.452,303.739,0.115721,383.952,225.487,0.0628685,376.135,306.685,0.209589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000187_keypoints
498.416,295.906,0.727192,466.146,317.448,0.66436,469.045,331.145,0.6448,421.141,357.566,0.574684,402.555,357.575,0.166904,464.152,301.808,0.411674,479.821,337.981,0.119458,492.535,337.957,0.0504107,378.07,308.62,0.210061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.129,307.646,0.209963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000188_keypoints
498.399,295.938,0.713314,466.124,317.411,0.680101,469.047,332.086,0.672551,420.144,357.568,0.595793,402.52,357.576,0.151193,470.03,324.279,0.113226,0.0,0.0,0.0,0.0,0.0,0.0,371.246,308.631,0.31491,371.245,314.493,0.205756,0.0,0.0,0.0,0.0,0.0,0.0,372.198,303.743,0.318019,403.531,252.857,0.317002,333.077,230.361,0.199109,317.402,232.34,0.0938451,0.0,0.0,0.0,318.42,223.553,0.128253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000189_keypoints
497.483,295.925,0.728216,466.12,317.437,0.596539,467.135,332.083,0.600511,419.19,357.569,0.54234,402.526,357.577,0.123627,468.082,330.142,0.309736,419.192,357.576,0.0668286,0.0,0.0,0.0,372.201,307.66,0.313643,372.207,314.503,0.227372,0.0,0.0,0.0,0.0,0.0,0.0,371.24,301.776,0.284486,404.494,252.861,0.304749,334.069,222.552,0.173481,317.445,237.202,0.127211,320.366,238.223,0.126824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000190_keypoints
497.466,295.919,0.734954,466.125,317.459,0.577664,467.123,332.08,0.580832,419.183,357.569,0.528087,402.533,357.578,0.111464,467.13,330.144,0.36099,419.188,357.578,0.0961784,0.0,0.0,0.0,372.205,307.66,0.30796,372.204,313.53,0.221222,0.0,0.0,0.0,0.0,0.0,0.0,371.249,302.765,0.280866,403.544,252.87,0.298652,349.714,217.669,0.187073,318.409,237.196,0.101512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000191_keypoints
497.463,295.922,0.735757,466.138,317.457,0.584905,468.068,332.068,0.586364,419.196,357.569,0.540428,402.53,357.578,0.119578,468.085,329.166,0.329532,420.143,357.577,0.0776687,0.0,0.0,0.0,371.259,308.615,0.312349,372.202,314.493,0.222422,0.0,0.0,0.0,0.0,0.0,0.0,371.241,302.766,0.284439,404.485,252.864,0.306916,335.048,222.548,0.169346,317.465,236.251,0.114182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000192_keypoints
497.464,295.923,0.732486,466.152,317.47,0.569463,468.073,331.146,0.570971,419.191,357.569,0.526974,402.535,357.578,0.112413,468.092,328.2,0.351598,420.15,357.577,0.0889644,0.0,0.0,0.0,372.196,307.663,0.309193,371.253,313.518,0.21374,0.0,0.0,0.0,0.0,0.0,0.0,371.255,303.747,0.293037,403.546,252.866,0.306688,334.075,221.576,0.167764,317.452,236.222,0.121449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000193_keypoints
498.39,295.918,0.742674,466.114,317.437,0.623375,467.101,332.128,0.606263,418.214,357.57,0.491577,403.528,357.581,0.095327,467.097,331.113,0.327439,418.188,357.579,0.116181,0.0,0.0,0.0,371.225,309.624,0.425941,372.213,317.445,0.320785,399.609,232.35,0.115211,0.0,0.0,0.0,371.208,302.777,0.357459,395.702,251.904,0.465894,328.205,239.163,0.327158,303.763,234.285,0.140617,304.724,236.247,0.13808,314.507,237.231,0.22367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000194_keypoints
